2353;3.1129;-0.36931;-0.028769;0.55005;0.96217;2.197
2354;3.1154;-0.35254;-0.02794;0.54491;0.96119;2.1968
2355;3.1172;-0.33418;-0.027893;0.53895;0.96037;2.1969
2356;3.1189;-0.31762;-0.028869;0.53348;0.95944;2.1974
2357;3.1218;-0.29363;-0.02839;0.5258;0.95813;2.1975
2358;3.1237;-0.27302;-0.02854;0.51923;0.95668;2.1977
2359;3.1262;-0.25344;-0.027935;0.51319;0.95528;2.1973
2360;3.1274;-0.23304;-0.029087;0.50673;0.95376;2.1979
2361;3.1258;-0.21131;-0.028145;0.49933;0.95232;2.1986
2362;3.135;-0.19143;-0.031474;0.49355;0.9507;2.1975
2363;3.1366;-0.17283;-0.031215;0.4881;0.94907;2.1975
2364;3.1323;-0.1564;-0.029353;0.48247;0.94751;2.1985
2365;3.1338;-0.13859;-0.028437;0.47737;0.94565;2.1982
2366;3.135;-0.11922;-0.028709;0.47128;0.94383;2.1984
2367;3.1352;-0.10299;-0.028894;0.46617;0.94206;2.1986
2368;3.1408;-0.087507;-0.031305;0.46172;0.94058;2.198
2369;3.1364;-0.068717;-0.028664;0.45553;0.93852;2.199
2370;3.1423;-0.042412;-0.031628;0.44811;0.93574;2.1984
2371;3.1374;-0.017627;-0.028663;0.44003;0.93273;2.1993
2372;3.137;0.0098276;-0.028642;0.43129;0.9291;2.1995
2373;3.1373;0.039294;-0.029684;0.4219;0.92544;2.2
2374;3.1371;0.065531;-0.029249;0.41395;0.9219;2.2
2375;3.1366;0.087471;-0.029747;0.40694;0.91865;2.2002
2376;3.1363;0.10755;-0.030574;0.39954;0.91553;2.2006
2377;3.1347;0.11807;-0.033174;0.39821;0.91776;2.2109
2378;3.1342;0.13171;-0.033584;0.39372;0.91606;2.2117
2379;3.1342;0.14339;-0.033464;0.38937;0.91375;2.2111
2380;3.1336;0.15399;-0.03332;0.38548;0.91184;2.2111
2381;3.1333;0.16353;-0.033181;0.38197;0.91041;2.2112
2382;3.1345;0.17135;-0.031013;0.37375;0.90435;2.201
2383;3.1319;0.1737;-0.03357;0.37212;0.9084;2.212
2384;3.132;0.17583;-0.033875;0.36555;0.90783;2.2121
2385;3.1323;0.17414;-0.033098;0.35794;0.9077;2.2116
2386;3.132;0.17601;-0.033341;0.34894;0.90862;2.2117
2387;3.1315;0.18118;-0.032942;0.34009;0.90907;2.212
2388;3.1314;0.18457;-0.033381;0.3298;0.90962;2.2125
2389;3.1308;0.18682;-0.0319;0.31816;0.91021;2.2123
2390;3.1327;0.19036;-0.031221;0.30116;0.90631;2.2022
2391;3.1301;0.19267;-0.032662;0.29399;0.91155;2.213
2392;3.1321;0.19736;-0.030031;0.27948;0.90708;2.2026
2393;3.1311;0.19849;-0.030785;0.26621;0.90796;2.2032
2394;3.1323;0.19758;-0.030926;0.25428;0.90894;2.203
2395;3.1318;0.19785;-0.031459;0.24193;0.90988;2.2035
2396;3.1319;0.19805;-0.030865;0.22987;0.91073;2.2036
2397;3.1309;0.1994;-0.030469;0.2168;0.91155;2.2039
2398;3.1303;0.20045;-0.03047;0.20892;0.91187;2.2041
2399;3.131;0.20112;-0.029216;0.20162;0.91242;2.2039
2400;3.1305;0.20204;-0.029627;0.19365;0.91292;2.2042
2401;3.1312;0.2018;-0.029492;0.18687;0.91346;2.204
2402;3.1308;0.20241;-0.029506;0.17893;0.91408;2.2043
2403;3.1307;0.20327;-0.029808;0.17143;0.91437;2.2044
2404;3.1313;0.20337;-0.029301;0.16374;0.91505;2.2043
2405;3.1309;0.20411;-0.029051;0.15399;0.91563;2.2045
2406;3.1303;0.20363;-0.029689;0.14454;0.91628;2.2051
2407;3.1307;0.2061;-0.028774;0.12912;0.91693;2.2049
2408;3.13;0.20665;-0.029089;0.10924;0.91829;2.2055
2409;3.1307;0.20752;-0.028899;0.086902;0.91966;2.2055
2410;3.1309;0.20935;-0.028872;0.068563;0.92054;2.2058
2411;3.1302;0.21131;-0.027736;0.054054;0.92099;2.206
2412;3.1295;0.21326;-0.027509;0.039686;0.92101;2.2064
2413;3.13;0.21347;-0.028567;0.019665;0.92215;2.2068
2414;3.1299;0.213;-0.028453;0.0011283;0.92343;2.2074
2415;3.1297;0.21311;-0.028591;-0.013771;0.924;2.2077
2416;3.1302;0.21443;-0.02883;-0.032325;0.92441;2.2078
2417;3.131;0.21523;-0.028358;-0.049037;0.92495;2.2079
2418;3.1302;0.21599;-0.028666;-0.066204;0.92561;2.2083
2419;3.1306;0.21582;-0.027616;-0.084441;0.92633;2.2083
2420;3.1311;0.21499;-0.027862;-0.10214;0.92737;2.2086
2421;3.1279;0.21229;-0.026408;-0.12151;0.92819;2.2097
2422;3.1299;0.20735;-0.027334;-0.13851;0.92903;2.2099
2423;3.1316;0.20468;-0.027453;-0.15376;0.92891;2.2095
2424;3.1318;0.20446;-0.027081;-0.1744;0.92838;2.2097
2425;3.1319;0.2077;-0.028548;-0.19961;0.92678;2.2105
2426;3.1319;0.20721;-0.0284;-0.22373;0.9254;2.211
2427;3.1319;0.20534;-0.028518;-0.25201;0.92417;2.2113
2428;3.1322;0.20481;-0.028331;-0.27127;0.92321;2.2117
2429;3.131;0.20334;-0.028389;-0.28851;0.92275;2.2119
2430;3.1312;0.20204;-0.028362;-0.30592;0.92208;2.2123
2431;3.1312;0.20158;-0.028454;-0.32175;0.92141;2.2126
2432;3.1313;0.20155;-0.028541;-0.33847;0.92039;2.2128
2433;3.1316;0.20212;-0.029437;-0.35847;0.91954;2.2135
2434;3.1315;0.20191;-0.02968;-0.37771;0.91842;2.2139
2435;3.1359;0.20233;-0.029571;-0.40038;0.91723;2.2133
2436;3.1348;0.20298;-0.030113;-0.42035;0.91572;2.2142
2437;3.1381;0.20183;-0.029447;-0.43968;0.9153;2.2134
2438;3.1376;0.20085;-0.030354;-0.46024;0.91423;2.2144
2439;3.1345;0.20088;-0.032126;-0.47584;0.91312;2.2164
2440;3.1366;0.20746;-0.026655;-0.49018;0.91195;2.2165
2441;3.1495;0.19667;-0.044843;-0.50427;0.91296;2.2149
2442;3.1408;0.20125;-0.04455;-0.5164;0.91052;2.2181
2443;3.1367;0.20907;-0.035811;-0.53231;0.90765;2.2181
2444;3.1329;0.21137;-0.031051;-0.55101;0.90452;2.2207
2445;3.131;0.21492;-0.030361;-0.56903;0.90133;2.2204
2446;3.1307;0.22137;-0.030251;-0.58663;0.89727;2.2207
2447;3.1302;0.22748;-0.030117;-0.60494;0.89263;2.2211
2448;3.1297;0.23508;-0.031647;-0.62703;0.88694;2.2217
2449;3.1282;0.24114;-0.028635;-0.64566;0.88217;2.2224
2450;3.1289;0.24479;-0.027095;-0.66585;0.87624;2.2209
2451;3.1289;0.24717;-0.028441;-0.68803;0.87226;2.2216
2452;3.1285;0.25122;-0.028055;-0.70668;0.86783;2.2218
2453;3.1297;0.25804;-0.02866;-0.73573;0.86116;2.2218
2454;3.1272;0.26534;-0.027817;-0.76508;0.85336;2.2222
2455;3.1264;0.27145;-0.027892;-0.79755;0.84519;2.2228
2456;3.1273;0.27688;-0.029274;-0.82419;0.8388;2.2231
2457;3.1261;0.27914;-0.028889;-0.84729;0.83297;2.2238
2458;3.1265;0.28158;-0.029448;-0.86541;0.82864;2.224
2459;3.1264;0.28422;-0.028998;-0.88193;0.82429;2.224
2460;3.1275;0.28563;-0.029652;-0.89919;0.82035;2.2241
2461;3.1277;0.28357;-0.029251;-0.91558;0.81671;2.2241
2462;3.1278;0.2785;-0.029316;-0.92829;0.81433;2.2243
2463;3.1276;0.2732;-0.028197;-0.93985;0.81179;2.2246
2464;3.1289;0.26762;-0.028172;-0.95322;0.80896;2.2246
2465;-3.1317;-0.26302;0.027749;-0.96554;0.8063;2.2248
2466;3.1299;0.25867;-0.028208;-0.97867;0.80368;2.2251
2467;-3.1319;-0.25436;0.027547;-0.99311;0.80074;2.2251
2468;-3.1331;-0.24939;0.026355;-1.0081;0.79774;2.2253
2469;3.1305;0.24144;-0.027084;-1.0209;0.79589;2.2255
2470;3.1313;0.23669;-0.027027;-1.034;0.79367;2.2256
2471;3.1315;0.2324;-0.026764;-1.0455;0.79148;2.2257
2472;3.1318;0.22762;-0.026808;-1.0571;0.78952;2.2259
2473;3.1321;0.21997;-0.026575;-1.074;0.78719;2.2263
2474;3.1326;0.21042;-0.026081;-1.0922;0.78586;2.2264
2475;3.135;0.20059;-0.029216;-1.1114;0.78458;2.2269
2476;3.1346;0.19366;-0.028665;-1.1251;0.78328;2.2273
2477;3.135;0.1876;-0.0285;-1.1387;0.78186;2.2275
2478;3.135;0.18215;-0.027121;-1.154;0.78024;2.2275
2479;3.1345;0.1749;-0.024942;-1.1708;0.77859;2.2276
2480;3.1354;0.16559;-0.02469;-1.1911;0.7772;2.2276
2481;3.1358;0.15664;-0.023937;-1.2107;0.77587;2.228
2482;3.1363;0.14714;-0.023629;-1.2331;0.77426;2.2282
2483;3.1368;0.14051;-0.023431;-1.2543;0.77245;2.2284
2484;3.1368;0.1373;-0.023853;-1.2675;0.77043;2.2288
2485;3.1369;0.13367;-0.023595;-1.2814;0.76862;2.2291
2486;3.1373;0.12974;-0.023557;-1.2934;0.76732;2.2293
2487;3.1379;0.12592;-0.023494;-1.3055;0.76624;2.2293
2488;3.1384;0.12077;-0.02331;-1.3197;0.76524;2.2295
2489;3.1386;0.11579;-0.023151;-1.3343;0.76424;2.2297
2490;3.1388;0.11042;-0.022405;-1.3508;0.76288;2.2299
2491;3.1391;0.10624;-0.022187;-1.3664;0.76146;2.2301
2492;3.1391;0.10299;-0.022277;-1.3821;0.76019;2.2305
2493;3.139;0.099956;-0.021938;-1.3995;0.75887;2.2308
2494;3.1389;0.099516;-0.022404;-1.4176;0.75719;2.2312
2495;3.1392;0.099908;-0.022181;-1.4327;0.75631;2.2314
2496;3.1393;0.10017;-0.022028;-1.4481;0.75558;2.2317
2497;3.1396;0.098157;-0.022204;-1.4654;0.75532;2.232
2498;3.1396;0.094549;-0.021405;-1.4812;0.75613;2.2321
2499;3.1397;0.089931;-0.021639;-1.4982;0.75749;2.2324
2500;3.1395;0.083232;-0.021267;-1.5198;0.75946;2.2329
2501;3.1398;0.073588;-0.020989;-1.5559;0.76226;2.2335
2502;3.1401;0.064225;-0.021241;-1.5937;0.76524;2.234
2503;3.1413;0.053104;-0.024076;-1.6288;0.7673;2.2322
2504;3.1411;0.044074;-0.02397;-1.6565;0.76996;2.2328
2505;3.1413;0.038156;-0.023613;-1.6778;0.77213;2.2331
2506;3.1419;0.032298;-0.023218;-1.6973;0.77437;2.2331
2507;3.1422;0.028729;-0.022956;-1.7116;0.7761;2.2331
2508;3.1425;0.024923;-0.023089;-1.7261;0.77746;2.2332
2509;3.142;0.021952;-0.023486;-1.7397;0.77878;2.2337
2510;3.142;0.018709;-0.02392;-1.753;0.77995;2.2341
2511;3.1422;0.015951;-0.023984;-1.7663;0.78118;2.2343
2512;3.1421;0.01252;-0.02403;-1.7796;0.78248;2.2347
2513;3.142;0.009552;-0.024591;-1.7933;0.78382;2.2351
2514;3.1416;0.0059631;-0.025269;-1.8082;0.78522;2.2357
2515;3.1419;0.0030195;-0.024861;-1.8239;0.78641;2.2359
2516;3.1419;-0.00025059;-0.025136;-1.8373;0.78768;2.2362
2517;3.1412;-0.0030382;-0.022801;-1.8566;0.7904;2.2388
2518;3.142;-0.0068467;-0.025757;-1.8693;0.7907;2.2369
2519;3.1417;-0.01021;-0.025493;-1.8857;0.79214;2.2372
2520;3.1415;-0.01325;-0.026538;-1.8991;0.79315;2.2377
2521;3.141;-0.017096;-0.027058;-1.9099;0.79454;2.238
2522;3.1411;-0.021316;-0.0271;-1.9204;0.79604;2.2381
2523;3.1414;-0.02476;-0.026986;-1.9288;0.79671;2.2382
2524;3.1411;-0.028992;-0.026786;-1.9379;0.79763;2.2386
2525;3.141;-0.034643;-0.026936;-1.9488;0.79861;2.2388
2526;3.1408;-0.042614;-0.027091;-1.9597;0.79923;2.2391
2527;3.1407;-0.053588;-0.027433;-1.9749;0.80046;2.2395
2528;3.1402;-0.06087;-0.027068;-1.9836;0.80105;2.2396
2529;3.1402;-0.06375;-0.025156;-1.9957;0.80228;2.2418
2530;3.1399;-0.067038;-0.025459;-2.0047;0.80181;2.2421
2531;3.14;-0.067796;-0.025662;-2.0137;0.80056;2.2423
2532;3.1388;-0.080271;-0.026678;-2.113;0.78734;2.2444
2533;3.139;-0.081212;-0.026809;-2.1403;0.78308;2.245
2534;3.1407;-0.082287;-0.028929;-2.1622;0.77903;2.2445
2535;3.1406;-0.082564;-0.02874;-2.1809;0.77601;2.2448
2536;3.1398;-0.082676;-0.028935;-2.1958;0.77362;2.2452
2537;3.1402;-0.080305;-0.02968;-2.2151;0.77056;2.2457
2538;3.1402;-0.077421;-0.028764;-2.2312;0.76798;2.2458
2539;3.1401;-0.074774;-0.028813;-2.2484;0.76508;2.2462
2540;3.1397;-0.07269;-0.029246;-2.2629;0.76269;2.2465
2541;3.14;-0.068906;-0.029104;-2.2805;0.75959;2.2468
2542;3.1403;-0.063438;-0.028725;-2.2958;0.75688;2.2469
2543;3.1402;-0.056672;-0.028538;-2.3114;0.75395;2.2472
2544;3.1406;-0.05024;-0.025705;-2.3279;0.75012;2.2487
2545;3.1404;-0.041865;-0.024157;-2.3524;0.74547;2.2489
2546;3.1403;-0.033728;-0.024167;-2.3758;0.74119;2.2492
2547;3.1401;-0.024695;-0.0249;-2.3965;0.73709;2.2496
2548;3.1399;-0.01956;-0.023847;-2.4114;0.73452;2.2499
2549;3.1396;-0.015146;-0.024962;-2.4238;0.73273;2.2501
2550;3.1403;-0.011516;-0.023517;-2.4356;0.73095;2.25
2551;3.1388;-0.0056407;-0.024167;-2.4489;0.72824;2.2506
2552;3.1404;0.0009051;-0.023712;-2.4639;0.72558;2.25
2553;3.1387;0.0063257;-0.023125;-2.4772;0.72319;2.2506
2554;3.1404;0.011857;-0.023761;-2.4912;0.72089;2.2504
2555;3.1392;0.017186;-0.023871;-2.5062;0.71865;2.2508
2556;3.1394;0.0216;-0.023919;-2.521;0.71714;2.2509
2557;3.1389;0.024884;-0.024195;-2.536;0.71626;2.2514
2558;3.1401;0.026602;-0.024374;-2.5534;0.716;2.2513
2559;3.1389;0.027383;-0.024612;-2.5695;0.71623;2.2521
2560;3.14;0.026887;-0.02373;-2.586;0.71726;2.2518
2561;3.1398;0.026205;-0.024108;-2.6064;0.71878;2.2522
2562;3.1397;0.027482;-0.024778;-2.6333;0.71971;2.2527
2563;3.1402;0.025503;-0.024187;-2.6548;0.72109;2.2526
2564;3.1389;0.02447;-0.025653;-2.6739;0.72225;2.2536
2565;3.1403;0.024759;-0.025011;-2.6933;0.72335;2.2533
2566;3.14;0.026178;-0.024849;-2.7128;0.72404;2.2538
2567;3.1401;0.026499;-0.024475;-2.7348;0.72481;2.2541
2568;3.1409;0.026701;-0.023722;-2.7556;0.72558;2.254
2569;3.1397;0.027475;-0.024717;-2.7755;0.72613;2.255
2570;3.1407;0.028362;-0.024434;-2.8021;0.72709;2.2552
2571;3.1408;0.031382;-0.024212;-2.8316;0.72717;2.2556
2572;3.14;0.034134;-0.024092;-2.8504;0.72668;2.256
2573;3.1415;0.039696;-0.022422;-2.8763;0.72569;2.2556
2574;3.141;0.048225;-0.023879;-2.8887;0.72324;2.2563
2575;3.141;0.06444;-0.023254;-2.9043;0.71774;2.2564
2576;3.1405;0.083988;-0.023314;-2.918;0.71006;2.2566
2577;-3.1395;-0.10425;0.023425;-2.9304;0.70291;2.2569
2578;-3.1384;-0.12047;0.023695;-2.9411;0.69791;2.257
2579;-3.1381;-0.13832;0.023854;-2.9521;0.6929;2.2574
2580;-3.1364;-0.15438;0.024182;-2.963;0.68818;2.2576
2581;-3.1341;-0.17482;0.023559;-2.9759;0.68203;2.2573
2582;-3.1336;-0.19185;0.022166;-2.9868;0.6766;2.2574
2583;-3.1329;-0.20632;0.021942;-2.9961;0.67201;2.2576
2584;-3.1311;-0.22115;0.021725;-3.0051;0.66732;2.2576
2585;-3.1299;-0.2344;0.021978;-3.0133;0.66329;2.2578
2586;-3.1242;-0.28945;0.021669;-3.0456;0.64628;2.2581
2587;-3.1218;-0.30674;0.020072;-3.0536;0.64185;2.2576
2588;-3.1207;-0.32274;0.021685;-3.0616;0.63783;2.2582
2589;-3.1187;-0.33965;0.021521;-3.0703;0.63297;2.2583
2590;-3.1171;-0.35505;0.020636;-3.0777;0.62852;2.2582
2591;-3.1144;-0.37891;0.020905;-3.0906;0.62088;2.2587
2592;-3.1127;-0.39637;0.021432;-3.0996;0.61517;2.2589
2593;-3.1101;-0.41174;0.021281;-3.1081;0.60941;2.2589
2594;-3.1088;-0.42329;0.020576;-3.1157;0.60436;2.2588
2595;-3.1073;-0.43593;0.019991;-3.1224;0.59965;2.2589
2596;-3.1058;-0.44832;0.020209;-3.1284;0.59493;2.259
2597;-3.1046;-0.45825;0.02002;-3.1344;0.59047;2.259
2598;-3.1021;-0.46588;0.01938;-3.1393;0.58652;2.2587
2599;-3.1005;-0.48231;0.018858;-3.1477;0.57938;2.2587
2600;-3.0987;-0.49518;0.018629;-3.1543;0.57381;2.2587
2601;-3.0935;-0.52265;0.017928;-3.1613;0.56585;2.2587
2602;-3.0913;-0.5391;0.017682;-3.1663;0.56017;2.2586
2603;-3.0884;-0.55509;0.017571;-3.1708;0.55413;2.2585
2604;-3.0865;-0.56779;0.017871;-3.1754;0.54799;2.2587
2605;-3.0843;-0.58073;0.017537;-3.1797;0.54207;2.2587
2606;-3.0812;-0.59538;0.018067;-3.1846;0.53569;2.2588
2607;-3.0792;-0.60935;0.017337;-3.1897;0.52896;2.2589
2608;-3.0756;-0.62507;0.017698;-3.1957;0.52079;2.2587
2609;-3.0731;-0.64081;0.016944;-3.2018;0.51265;2.2589
2610;-3.0671;-0.66705;0.018028;-3.2122;0.49857;2.2593
2611;-3.0632;-0.68436;0.017494;-3.2194;0.48814;2.2593
2612;-3.0594;-0.70007;0.017683;-3.2257;0.47737;2.2592
2613;-3.0557;-0.71545;0.017069;-3.2324;0.46686;2.2593
2614;-3.0515;-0.7347;0.016039;-3.2398;0.45439;2.2593
2615;-3.0452;-0.7593;0.016521;-3.2491;0.43832;2.2594
2616;-3.0399;-0.77886;0.016278;-3.2565;0.42464;2.2594
2617;-3.0357;-0.79559;0.015606;-3.2633;0.41196;2.2596
2618;-3.0311;-0.81348;0.016147;-3.2704;0.39957;2.2598
2619;-3.0241;-0.83647;0.016367;-3.2789;0.38278;2.2601
2620;-3.0171;-0.86378;0.016023;-3.29;0.36193;2.2604
2621;-3.0083;-0.8926;0.015569;-3.301;0.34047;2.2605
2622;-3.0004;-0.91456;0.015842;-3.3085;0.32414;2.2604
2623;-2.9949;-0.93432;0.015825;-3.3151;0.30966;2.2608
2624;-2.982;-0.97073;0.01626;-3.3262;0.28284;2.2608
2625;-2.9729;-0.9999;0.015204;-3.3342;0.26035;2.261
2626;-2.961;-1.0336;0.016891;-3.343;0.23625;2.2614
2627;-2.9498;-1.0648;0.017097;-3.3505;0.21393;2.2616
2628;-2.9404;-1.0913;0.016909;-3.3564;0.19519;2.2617
2629;-2.9339;-1.1078;0.017409;-3.3602;0.18281;2.2619
2630;-2.927;-1.1254;0.016893;-3.3635;0.17084;2.2618
2631;-2.9209;-1.141;0.016379;-3.3666;0.16047;2.2617
2632;-2.9147;-1.1567;0.016893;-3.3696;0.15027;2.2619
2633;-2.9076;-1.175;0.016812;-3.373;0.13905;2.262
2634;-2.8983;-1.198;0.016904;-3.3771;0.12492;2.2622
2635;-2.8888;-1.219;0.016227;-3.3804;0.11084;2.262
2636;-2.8785;-1.2435;0.016542;-3.3842;0.094984;2.2621
2637;-2.868;-1.2667;0.01735;-3.388;0.079604;2.2623
2638;-2.8584;-1.2886;0.018243;-3.391;0.065015;2.2628
2639;-2.8494;-1.3103;0.017446;-3.3937;0.05061;2.2629
2640;-2.8377;-1.3344;0.018178;-3.3963;0.035446;2.2631
2641;-2.8275;-1.3555;0.01715;-3.3984;0.023288;2.2629
2642;-2.8174;-1.3756;0.01702;-3.4002;0.012639;2.2626
2643;-2.8055;-1.3986;0.017529;-3.4026;-9.3318e-06;2.2626
2644;-2.7964;-1.4169;0.017421;-3.4039;-0.010828;2.2627
2645;-2.788;-1.4342;0.017021;-3.4053;-0.021258;2.2628
2646;-2.7767;-1.4542;0.017295;-3.4065;-0.032729;2.2628
2647;-2.7677;-1.4727;0.017037;-3.4076;-0.044372;2.263
2648;-2.7554;-1.4938;0.017878;-3.4088;-0.058464;2.2629
2649;-2.746;-1.5109;0.018652;-3.4096;-0.071824;2.2631
2650;-2.7399;-1.5232;0.017916;-3.4103;-0.085124;2.2632
2651;-2.7322;-1.5363;0.018066;-3.4097;-0.098288;2.2631
2652;-2.7228;-1.5532;0.018069;-3.4092;-0.11367;2.2631
2653;-2.7139;-1.5677;0.01873;-3.4084;-0.12547;2.2631
2654;-2.706;-1.5826;0.018192;-3.4076;-0.13726;2.2632
2655;-2.6975;-1.5958;0.017906;-3.407;-0.14865;2.2629
2656;-2.6889;-1.611;0.018815;-3.4064;-0.16101;2.2632
2657;-2.6781;-1.6293;0.018481;-3.4052;-0.17618;2.2632
2658;-2.6671;-1.647;0.019143;-3.4041;-0.19214;2.2634
2659;-2.6558;-1.6646;0.018528;-3.4024;-0.20737;2.2631
2660;-2.643;-1.6838;0.0183;-3.4007;-0.22369;2.2627
2661;-2.6297;-1.7054;0.019479;-3.3981;-0.24244;2.2632
2662;-2.6177;-1.7248;0.018614;-3.3958;-0.25928;2.2633
2663;-2.5978;-1.7521;0.018393;-3.3919;-0.28308;2.2629
2664;-2.5871;-1.7693;0.019256;-3.3893;-0.29772;2.263
2665;-2.5758;-1.7854;0.017697;-3.3865;-0.31175;2.2627
2666;-2.5634;-1.8027;0.017946;-3.3833;-0.32647;2.2625
2667;-2.5486;-1.8231;0.017339;-3.3794;-0.34435;2.2623
2668;-2.5315;-1.8454;0.018319;-3.3744;-0.36394;2.2621
2669;-2.5166;-1.8659;0.017527;-3.3701;-0.38131;2.262
2670;-2.498;-1.8899;0.017104;-3.3639;-0.40194;2.2615
2671;-2.4827;-1.9101;0.016522;-3.3589;-0.41978;2.2614
2672;-2.4655;-1.9306;0.017325;-3.3534;-0.43757;2.261
2673;-2.4492;-1.9503;0.018392;-3.3479;-0.45515;2.2607
2674;-2.4312;-1.9716;0.018554;-3.3415;-0.47339;2.2605
2675;-2.4167;-1.9898;0.017746;-3.3358;-0.48848;2.2604
2676;-2.4029;-2.0059;0.018377;-3.3304;-0.50278;2.26
2677;-2.3873;-2.0244;0.017685;-3.324;-0.5177;2.2597
2678;-2.3734;-2.04;0.018874;-3.3186;-0.53032;2.2595
2679;-2.3524;-2.0641;0.018165;-3.311;-0.54564;2.2593
2680;-2.3219;-2.098;0.018455;-3.2991;-0.56584;2.2591
2681;-2.2962;-2.1253;0.017588;-3.2885;-0.58256;2.2586
2682;-2.2734;-2.1495;0.01737;-3.2787;-0.59757;2.2583
2683;-2.2535;-2.1694;0.01679;-3.2706;-0.60974;2.258
2684;-2.2373;-2.1867;0.016696;-3.2632;-0.62001;2.2579
2685;-2.2186;-2.2051;0.016854;-3.2553;-0.62999;2.2576
2686;-2.1969;-2.2262;0.017066;-3.2453;-0.64105;2.2574
2687;-2.178;-2.2443;0.017546;-3.2356;-0.65004;2.2571
2688;-2.1517;-2.2695;0.016914;-3.2225;-0.65835;2.257
2689;-2.1264;-2.2931;0.015825;-3.2088;-0.66584;2.2567
2690;-2.1001;-2.3176;0.016981;-3.1936;-0.67302;2.2565
2691;-2.0713;-2.3423;0.01671;-3.1784;-0.68003;2.2561
2692;-2.0425;-2.3676;0.016545;-3.1624;-0.68742;2.2561
2693;-2.0162;-2.3898;0.017218;-3.1473;-0.69417;2.2557
2694;-1.9868;-2.4112;0.017023;-3.1318;-0.70005;2.2545
2695;-1.9597;-2.4296;0.017106;-3.1186;-0.70433;2.2529
2696;-1.9331;-2.4488;0.016528;-3.1055;-0.70889;2.252
2697;-1.8931;-2.4883;0.013776;-3.08;-0.71964;2.2548
2698;-1.8685;-2.5069;0.013689;-3.0664;-0.72363;2.2547
2699;-1.8292;-2.5344;0.013534;-3.0451;-0.72975;2.2539
2700;-1.8087;-2.5489;0.014067;-3.0339;-0.73254;2.2535
2701;-1.7915;-2.5627;0.011852;-3.0291;-0.73794;2.2557
2702;-1.7656;-2.578;0.0136;-3.0116;-0.73799;2.253
2703;-1.7436;-2.5959;0.010263;-3.0038;-0.74588;2.2567
2704;-1.7221;-2.611;0.010874;-2.9907;-0.74685;2.2553
2705;-1.6983;-2.6257;0.010771;-2.9793;-0.7509;2.2565
2706;-1.6748;-2.6416;0.0092788;-2.9657;-0.75233;2.2552
2707;-1.6515;-2.6557;0.010176;-2.9534;-0.75483;2.255
2708;-1.6267;-2.6714;0.010332;-2.9397;-0.75728;2.2548
2709;-1.5718;-2.7043;0.0086175;-2.9103;-0.76122;2.2546
2710;-1.5451;-2.7192;0.0089061;-2.8959;-0.76294;2.254
2711;-1.5193;-2.7335;0.0083208;-2.8822;-0.76551;2.254
2712;-1.4983;-2.7448;0.0074975;-2.8717;-0.76832;2.2541
2713;-1.4739;-2.7584;0.0077237;-2.8586;-0.7713;2.2537
2714;-1.4459;-2.7749;0.0070859;-2.841;-0.77693;2.2541
2715;-1.4194;-2.7872;0.0063965;-2.8269;-0.78252;2.2544
2716;-1.3953;-2.7994;0.007297;-2.8134;-0.78552;2.2538
2717;-1.3732;-2.8096;0.0080793;-2.8018;-0.78814;2.2535
2718;-1.3526;-2.8193;0.0078723;-2.7907;-0.791;2.2532
2719;-1.322;-2.835;0.0059214;-2.7736;-0.79671;2.2549
2720;-1.2841;-2.8533;0.0083289;-2.7515;-0.79812;2.2529
2721;-1.2519;-2.8666;0.0067424;-2.7355;-0.80248;2.2543
2722;-1.222;-2.8799;0.0083336;-2.7183;-0.80566;2.2543
2723;-1.1876;-2.893;0.009743;-2.6944;-0.80393;2.2508
2724;-1.1504;-2.9091;0.0074809;-2.6785;-0.81012;2.2538
2725;-1.1134;-2.9228;0.010091;-2.6509;-0.80858;2.2507
2726;-1.084;-2.9341;0.0087578;-2.6327;-0.81062;2.2508
2727;-1.0431;-2.9489;0.0086864;-2.6081;-0.81389;2.2507
2728;-1.0109;-2.9603;0.0076356;-2.587;-0.81804;2.2504
2729;-0.98928;-2.9681;0.0068229;-2.5718;-0.82134;2.2504
2730;-0.96252;-2.9771;0.0070303;-2.554;-0.82483;2.2501
2731;-0.93888;-2.9851;0.0067072;-2.5378;-0.82831;2.2501
2732;-0.90954;-2.9942;0.005346;-2.5181;-0.83191;2.2499
2733;-0.8814;-3.0023;0.0055808;-2.4997;-0.83454;2.2494
2734;-0.85726;-3.0096;0.0049055;-2.4834;-0.83666;2.2493
2735;-0.83374;-3.0169;0.004434;-2.4673;-0.83841;2.2493
2736;-0.81021;-3.0232;0.0043744;-2.4517;-0.83998;2.249
2737;-0.77465;-3.0322;0.0024572;-2.428;-0.84193;2.2487
2738;-0.75107;-3.0376;0.0018281;-2.4128;-0.84295;2.2481
2739;-0.72782;-3.0432;0.0029343;-2.3981;-0.84353;2.2479
2740;-0.69246;-3.0519;0.001284;-2.3754;-0.84451;2.2475
2741;-0.65393;-3.0607;0.00076978;-2.3505;-0.84472;2.2474
2742;-0.62217;-3.0668;0.00014405;-2.3309;-0.84434;2.2469
2743;-0.57789;-3.0757;0.00090363;-2.303;-0.84383;2.247
2744;-0.54081;-3.0824;-0.00093235;-2.2796;-0.84231;2.2468
2745;-0.4992;-3.0886;-0.0032489;-2.2571;-0.83961;2.2464
2746;-0.46366;-3.0941;-0.0019017;-2.2346;-0.83738;2.2457
