1587;-0.9817;-2.964;0.0126;-0.75135;-0.54429;2.2184
1588;-0.97463;-2.9665;0.012415;-0.74166;-0.55469;2.2183
1589;-0.96635;-2.9692;0.011526;-0.73086;-0.56602;2.2182
1590;-0.95938;-2.9713;0.012256;-0.72187;-0.57555;2.218
1591;-0.95129;-2.9741;0.012012;-0.71346;-0.58384;2.218
1592;-0.94023;-2.9774;0.011168;-0.70454;-0.59181;2.2178
1593;-0.9304;-2.981;0.010995;-0.69669;-0.59863;2.2179
1594;-0.91912;-2.9845;0.010018;-0.68898;-0.60503;2.2177
1595;-0.90617;-2.9887;0.0093677;-0.68072;-0.61175;2.2176
1596;-0.89221;-2.9932;0.0089676;-0.67182;-0.61966;2.2175
1597;-0.87512;-2.9983;0.0082772;-0.66013;-0.6299;2.2174
1598;-0.85847;-3.0033;0.0069558;-0.64851;-0.63976;2.2173
1599;-0.83962;-3.0084;0.0063121;-0.6359;-0.65014;2.2171
1600;-0.82589;-3.0123;0.0056523;-0.62672;-0.65744;2.217
1601;-0.80962;-3.0167;0.0049388;-0.61589;-0.66614;2.2169
1602;-0.79535;-3.0206;0.0042529;-0.60571;-0.67407;2.2169
1603;-0.78183;-3.0265;0.0035083;-0.5965;-0.68121;2.2173
1604;-0.7666;-3.0299;0.0027044;-0.58494;-0.68989;2.2171
1605;-0.75374;-3.033;0.0036857;-0.57532;-0.69723;2.2168
1606;-0.7404;-3.0359;0.0033413;-0.56655;-0.70381;2.2166
1607;-0.72568;-3.0396;0.0028337;-0.55697;-0.71071;2.2167
1608;-0.71384;-3.042;0.0035975;-0.54871;-0.7166;2.2162
1609;-0.70281;-3.0446;0.0031661;-0.54091;-0.7218;2.2162
1610;-0.69245;-3.0469;0.0035361;-0.53335;-0.72729;2.2161
1611;-0.68385;-3.0489;0.0034693;-0.52743;-0.73118;2.2161
1612;-0.67518;-3.0508;0.0035982;-0.52198;-0.73468;2.2159
1613;-0.66207;-3.0538;0.0032562;-0.51611;-0.73758;2.216
1614;-0.6463;-3.057;0.0031518;-0.51045;-0.74146;2.2158
1615;-0.63308;-3.0594;0.0029349;-0.50495;-0.74483;2.2155
1616;-0.62167;-3.0616;0.0028026;-0.49925;-0.74835;2.2153
1617;-0.60993;-3.064;0.002972;-0.49357;-0.75185;2.2153
1618;-0.59823;-3.0661;0.0035423;-0.48797;-0.75529;2.2152
1619;-0.58769;-3.0681;0.0034236;-0.48257;-0.75853;2.215
1620;-0.5786;-3.0698;0.0034985;-0.47833;-0.76107;2.215
1621;-0.57348;-3.0708;0.0036154;-0.47582;-0.76223;2.2151
1622;-0.57221;-3.0711;0.0036562;-0.47543;-0.76242;2.2151
1623;-0.56753;-3.0717;0.0034522;-0.47541;-0.76203;2.215
1624;-0.55457;-3.0739;0.00389;-0.47493;-0.76151;2.2149
1625;-0.53657;-3.0771;0.0035299;-0.47278;-0.76178;2.2148
1626;-0.51598;-3.0807;0.0033039;-0.46768;-0.76356;2.2148
1627;-0.49526;-3.0848;0.0056164;-0.46482;-0.7649;2.217
1628;-0.47915;-3.0868;0.0061972;-0.46051;-0.76635;2.2167
1629;-0.46477;-3.0889;0.00577;-0.45733;-0.76732;2.2167
1630;-0.44942;-3.0911;0.0055916;-0.45357;-0.76827;2.2167
1631;-0.43596;-3.0926;0.005706;-0.45012;-0.76918;2.2164
1632;-0.42045;-3.0947;0.005813;-0.44639;-0.76996;2.2163
1633;-0.4003;-3.0972;0.0054903;-0.44106;-0.77098;2.2162
1634;-0.38154;-3.0994;0.0053235;-0.43623;-0.77193;2.2161
1635;-0.3623;-3.1019;0.004617;-0.43132;-0.77259;2.216
1636;-0.3411;-3.1044;0.0040711;-0.42614;-0.77321;2.216
1637;-0.32253;-3.1063;0.0040081;-0.42171;-0.77373;2.2159
1638;-0.30194;-3.1083;0.0042655;-0.41656;-0.77402;2.2157
1639;-0.27674;-3.1107;0.0035767;-0.41126;-0.77321;2.2157
1640;-0.24558;-3.1132;0.0037497;-0.40451;-0.77227;2.2155
1641;-0.21197;-3.1153;0.0034536;-0.39792;-0.77114;2.2153
1642;-0.17892;-3.1174;0.0028849;-0.39071;-0.76985;2.2152
1643;-0.15297;-3.119;0.002448;-0.38521;-0.76871;2.2151
1644;-0.13176;-3.1201;0.0018466;-0.38066;-0.76796;2.2152
1645;-0.10972;-3.1207;0.0021279;-0.37569;-0.76667;2.2149
1646;-0.088966;-3.1212;0.0011839;-0.37087;-0.76595;2.215
1647;-0.067641;-3.1221;0.00089864;-0.36586;-0.7648;2.215
1648;-0.048662;-3.1221;0.0011616;-0.36167;-0.76389;2.2148
1649;-0.029077;-3.1224;-0.00014284;-0.35737;-0.76281;2.2148
1650;-0.01091;-3.1223;0.00052867;-0.35324;-0.76184;2.2146
1651;0.0055324;-3.1223;0.00021477;-0.34907;-0.76099;2.2145
1652;0.020213;-3.1225;0.00017194;-0.3457;-0.75998;2.2145
1653;0.034646;-3.1223;-0.00029635;-0.3422;-0.75918;2.2145
1654;0.047358;-3.1223;-0.00038436;-0.33905;-0.75837;2.2145
1655;0.064951;-3.1221;-0.0011995;-0.33507;-0.7572;2.2145
1656;0.081583;-3.1214;-0.0013483;-0.33071;-0.75581;2.2141
1657;0.099397;-3.1208;-0.0022169;-0.32536;-0.75422;2.2141
1658;0.11944;-3.12;-0.002284;-0.31954;-0.7524;2.2139
1659;0.13703;-3.1189;-0.003058;-0.31503;-0.7508;2.2138
1660;0.15476;-3.1182;-0.0034046;-0.31015;-0.74921;2.2137
1661;0.17604;-3.117;-0.0035134;-0.30443;-0.74719;2.2135
1662;0.20254;-3.115;-0.0040599;-0.29712;-0.74462;2.2133
1663;0.22456;-3.1132;-0.0039073;-0.29051;-0.74232;2.2131
1664;0.24458;-3.1116;-0.0045527;-0.28428;-0.74012;2.2129
1665;0.26492;-3.1095;-0.0054465;-0.27792;-0.73804;2.2127
1666;0.28294;-3.1083;-0.0050083;-0.27159;-0.73611;2.2126
1667;0.29846;-3.1066;-0.0056133;-0.26385;-0.73436;2.2124
1668;0.31283;-3.1049;-0.0059355;-0.25382;-0.73256;2.2121
1669;0.32551;-3.1033;-0.006131;-0.24426;-0.73102;2.2117
1670;0.34317;-3.101;-0.0062364;-0.23416;-0.7287;2.2115
1671;0.35745;-3.0992;-0.0060987;-0.22372;-0.72666;2.2112
1672;0.37067;-3.0977;-0.00663;-0.21325;-0.7244;2.2111
1673;0.3835;-3.0963;-0.0072545;-0.20112;-0.72125;2.2109
1674;0.39529;-3.0949;-0.0076833;-0.1873;-0.71757;2.2107
1675;0.40689;-3.093;-0.007916;-0.17472;-0.71414;2.2104
1676;0.41929;-3.0916;-0.008185;-0.16072;-0.71054;2.2103
1677;0.43218;-3.0895;-0.0083637;-0.14358;-0.70624;2.2099
1678;0.44229;-3.0882;-0.0078848;-0.12762;-0.70242;2.2095
1679;0.45125;-3.0867;-0.0070507;-0.11197;-0.69851;2.209
1680;0.46189;-3.0849;-0.0074857;-0.094859;-0.69396;2.2086
1681;0.47223;-3.084;-0.0076384;-0.08061;-0.68984;2.2085
1682;0.4809;-3.0829;-0.0078558;-0.066843;-0.6858;2.2082
1683;0.49003;-3.0817;-0.0076094;-0.053177;-0.68173;2.208
1684;0.49746;-3.0805;-0.0076299;-0.043396;-0.6786;2.2078
1685;0.50546;-3.0797;-0.0069885;-0.033234;-0.6749;2.2076
1686;0.51276;-3.0783;-0.0075066;-0.023322;-0.67154;2.2075
1687;0.51937;-3.0771;-0.0077602;-0.01449;-0.6684;2.2074
1688;0.52687;-3.0758;-0.0068126;-0.0055474;-0.66506;2.207
1689;0.53522;-3.0743;-0.007346;0.0054905;-0.66113;2.2069
1690;0.54303;-3.0733;-0.0063204;0.015788;-0.65734;2.2066
1691;0.55126;-3.0721;-0.0062267;0.028456;-0.65288;2.2063
1692;0.55915;-3.0709;-0.0067963;0.039923;-0.64883;2.2062
1693;0.56745;-3.0695;-0.0062039;0.052153;-0.64458;2.2058
1694;0.5775;-3.0682;-0.0053986;0.067794;-0.63905;2.2057
1695;0.58605;-3.0669;-0.0058134;0.08281;-0.63376;2.2054
1696;0.59292;-3.0657;-0.0047998;0.097266;-0.62825;2.2051
1697;0.59622;-3.0652;-0.0051078;0.11116;-0.62252;2.2048
1698;0.59817;-3.0653;-0.0048322;0.12355;-0.61766;2.2049
1699;0.60236;-3.0648;-0.0045323;0.13539;-0.61273;2.2047
1700;0.60566;-3.0638;-0.0052286;0.14734;-0.60794;2.2045
1701;0.60931;-3.0633;-0.004906;0.15857;-0.60337;2.2043
1702;0.61363;-3.0631;-0.00489;0.1713;-0.598;2.2043
1703;0.61872;-3.0619;-0.0050097;0.18665;-0.59164;2.204
1704;0.62356;-3.0613;-0.0045613;0.20172;-0.58534;2.2038
1705;0.62938;-3.0601;-0.0043991;0.21983;-0.57774;2.2035
1706;0.63495;-3.0588;-0.0043182;0.23608;-0.57055;2.2032
1707;0.64052;-3.0576;-0.0048042;0.25278;-0.56317;2.203
1708;0.64669;-3.056;-0.005089;0.27245;-0.55439;2.2029
1709;0.65259;-3.0553;-0.005311;0.29078;-0.54623;2.2028
1710;0.65789;-3.0543;-0.0059326;0.30682;-0.53909;2.2027
1711;0.66251;-3.0529;-0.00475;0.32234;-0.53223;2.202
1712;0.66729;-3.0521;-0.0046508;0.33857;-0.52495;2.2019
1713;0.67122;-3.0512;-0.0055529;0.35344;-0.51832;2.2018
1714;0.67524;-3.05;-0.0044983;0.36658;-0.51228;2.2013
1715;0.67911;-3.0488;-0.0054214;0.3807;-0.50577;2.2011
1716;0.68198;-3.0483;-0.0058185;0.39228;-0.50036;2.201
1717;0.68524;-3.0475;-0.0058603;0.40441;-0.49466;2.2009
1718;0.68862;-3.0462;-0.0066224;0.41443;-0.4898;2.2007
1719;0.69057;-3.0461;-0.0066186;0.42473;-0.48519;2.2006
1720;0.69294;-3.0456;-0.0071244;0.43669;-0.47975;2.2006
1721;0.69361;-3.0456;-0.0074233;0.448;-0.47464;2.2004
1722;0.69287;-3.0456;-0.0066871;0.45852;-0.46982;2.2001
1723;0.69191;-3.0456;-0.0066966;0.47105;-0.46407;2.1998
1724;0.69093;-3.0461;-0.0066109;0.48376;-0.45809;2.1997
1725;0.68868;-3.0462;-0.0057537;0.49724;-0.45188;2.1992
1726;0.68681;-3.0464;-0.0057335;0.51292;-0.44439;2.1987
1727;0.68365;-3.047;-0.0061139;0.52937;-0.43668;2.1986
1728;0.68125;-3.048;-0.0062909;0.5451;-0.4291;2.1984
1729;0.67847;-3.0481;-0.0073663;0.56356;-0.42021;2.1981
1730;0.67605;-3.0492;-0.007536;0.58069;-0.4122;2.198
1731;0.67398;-3.0495;-0.0075635;0.59805;-0.40421;2.1976
1732;0.67136;-3.05;-0.006638;0.61857;-0.39482;2.1971
1733;0.66894;-3.0505;-0.0076206;0.63798;-0.38594;2.1969
1734;0.66709;-3.0505;-0.0069087;0.65526;-0.37769;2.1962
1735;0.66455;-3.0513;-0.0067319;0.675;-0.36873;2.1959
1736;0.66237;-3.0521;-0.0074561;0.69304;-0.36032;2.1957
1737;0.66057;-3.0525;-0.0080918;0.70825;-0.35327;2.1956
1738;0.65848;-3.0533;-0.0074326;0.72573;-0.34537;2.1953
1739;0.65713;-3.0538;-0.0071724;0.74147;-0.3382;2.1949
1740;0.65577;-3.054;-0.0071087;0.757;-0.33119;2.1947
1741;0.65327;-3.0548;-0.0066757;0.77479;-0.32338;2.1943
1742;0.65133;-3.0549;-0.0068889;0.79017;-0.31653;2.194
1743;0.64976;-3.055;-0.0069506;0.80495;-0.30989;2.1937
1744;0.64812;-3.0557;-0.0070714;0.81854;-0.3037;2.1936
1745;0.646;-3.0562;-0.0079455;0.83387;-0.29674;2.1935
1746;0.64528;-3.0558;-0.0076103;0.84689;-0.29057;2.1931
1747;0.64418;-3.0547;-0.0094972;0.86104;-0.284;2.1909
1748;0.64485;-3.0546;-0.009147;0.87621;-0.27682;2.1906
1749;0.64371;-3.0551;-0.010069;0.89029;-0.27028;2.1905
1750;0.64175;-3.056;-0.0090314;0.90659;-0.26333;2.1903
1751;0.64001;-3.0559;-0.0085889;0.92096;-0.25707;2.19
1752;0.6398;-3.0556;-0.0087571;0.93488;-0.25061;2.1896
1753;0.63866;-3.056;-0.0086709;0.95079;-0.24334;2.1894
1754;0.63798;-3.0561;-0.0090658;0.97038;-0.23408;2.1891
1755;0.63738;-3.057;-0.0095611;0.99222;-0.22342;2.1891
1756;0.63774;-3.0571;-0.0084337;1.0111;-0.21399;2.1887
1757;0.63896;-3.0571;-0.0080806;1.028;-0.20519;2.1884
1758;0.64018;-3.0569;-0.0074422;1.0477;-0.19486;2.1881
1759;0.64172;-3.0565;-0.0080078;1.0656;-0.18523;2.1879
1760;0.64341;-3.056;-0.0088647;1.0838;-0.1751;2.1878
1761;0.64491;-3.0566;-0.0079421;1.1049;-0.16353;2.1876
1762;0.64701;-3.0565;-0.0086641;1.1229;-0.15325;2.1876
1763;0.64813;-3.0564;-0.0081373;1.1407;-0.14357;2.1872
1764;0.64988;-3.0562;-0.0079883;1.1599;-0.13315;2.1869
1765;0.65123;-3.0555;-0.0081078;1.1762;-0.12412;2.1865
1766;0.65293;-3.0558;-0.0067019;1.1926;-0.11506;2.1861
1767;0.65427;-3.055;-0.0075511;1.2091;-0.10567;2.1859
1768;0.65567;-3.0545;-0.0071762;1.2295;-0.093989;2.1854
1769;0.65705;-3.0547;-0.0082086;1.2454;-0.084838;2.1854
1770;0.65902;-3.054;-0.0085718;1.2602;-0.076143;2.1852
1771;0.66171;-3.0536;-0.0091042;1.2751;-0.067453;2.1851
1772;0.66478;-3.0535;-0.0085474;1.29;-0.058592;2.1847
1773;0.6684;-3.0528;-0.0091085;1.307;-0.048418;2.1844
1774;0.67127;-3.0519;-0.0087853;1.322;-0.039386;2.1841
1775;0.67507;-3.0514;-0.0084773;1.3368;-0.030307;2.1837
1776;0.67849;-3.0499;-0.0083076;1.3495;-0.022241;2.1832
1777;0.68293;-3.0493;-0.0083764;1.3626;-0.013807;2.1832
1778;0.69034;-3.0474;-0.0089739;1.3786;-0.0028959;2.1828
1779;0.70223;-3.0446;-0.0097476;1.3942;0.0080482;2.1827
1780;0.71987;-3.0408;-0.0098892;1.4113;0.020327;2.1825
1781;0.73445;-3.0372;-0.0097016;1.4259;0.03081;2.1821
1782;0.74864;-3.0338;-0.010259;1.4398;0.041413;2.1818
1783;0.76111;-3.0305;-0.010119;1.4536;0.051804;2.1814
1784;0.77663;-3.0262;-0.0099258;1.4688;0.063889;2.1809
1785;0.79052;-3.0229;-0.010362;1.4825;0.074889;2.1807
1786;0.80441;-3.0193;-0.010904;1.4964;0.086131;2.1805
1787;0.82182;-3.0144;-0.010168;1.5133;0.10041;2.18
1788;0.83679;-3.0102;-0.011759;1.5277;0.11287;2.1801
1789;0.85121;-3.0065;-0.011184;1.5416;0.12495;2.1796
1790;0.86402;-3.0026;-0.011646;1.555;0.13665;2.1793
1791;0.87693;-2.999;-0.012537;1.5674;0.14793;2.1791
1792;0.89215;-2.9944;-0.013019;1.5815;0.16117;2.1788
1793;0.90652;-2.99;-0.011768;1.5949;0.1736;2.1782
1794;0.91835;-2.9865;-0.012301;1.6064;0.1843;2.1783
1795;0.93039;-2.9827;-0.011831;1.6177;0.19529;2.1779
1796;0.94232;-2.979;-0.012044;1.6295;0.20683;2.1778
1797;0.95279;-2.9756;-0.012255;1.6394;0.21673;2.1777
1798;0.96403;-2.9724;-0.01224;1.6493;0.22706;2.1776
1799;0.97601;-2.9681;-0.012968;1.6607;0.23876;2.1774
1800;0.98744;-2.9649;-0.011914;1.6713;0.24944;2.1771
1801;0.99702;-2.9622;-0.010802;1.6818;0.25986;2.1769
1802;1.008;-2.9587;-0.010626;1.6932;0.27102;2.1768
1803;1.0179;-2.9551;-0.0097803;1.7027;0.28098;2.1764
1804;1.0263;-2.9522;-0.010515;1.7112;0.2899;2.1763
1805;1.0351;-2.949;-0.0096025;1.7195;0.29891;2.176
1806;1.0443;-2.9459;-0.010129;1.7278;0.30821;2.1761
1807;1.0534;-2.943;-0.0099589;1.7361;0.31767;2.176
1808;1.0644;-2.939;-0.010125;1.7457;0.32878;2.176
1809;1.0741;-2.9357;-0.0094091;1.7543;0.33871;2.1758
1810;1.0847;-2.932;-0.010341;1.7643;0.35004;2.176
1811;1.094;-2.9283;-0.0092906;1.7726;0.35982;2.1756
1812;1.1047;-2.9246;-0.0083618;1.7804;0.36944;2.1753
1813;1.1171;-2.9199;-0.0085239;1.7896;0.38101;2.1751
1814;1.1291;-2.9153;-0.0082823;1.7977;0.39245;2.1749
1815;1.141;-2.9106;-0.008142;1.8063;0.40456;2.1747
1816;1.1532;-2.9062;-0.0083737;1.8155;0.41714;2.1746
1817;1.1655;-2.9011;-0.0086745;1.8249;0.4301;2.1745
1818;1.178;-2.8965;-0.0079886;1.8347;0.44369;2.1744
1819;1.1918;-2.8909;-0.0087736;1.8455;0.45899;2.1743
1820;1.2041;-2.883;-0.00967;1.8553;0.47511;2.1748
1821;1.2185;-2.8764;-0.0091181;1.8651;0.49029;2.1743
1822;1.234;-2.8694;-0.010419;1.8751;0.50662;2.1742
1823;1.2468;-2.8643;-0.0094765;1.8835;0.52014;2.1739
1824;1.2591;-2.8587;-0.010858;1.892;0.53376;2.1738
1825;1.274;-2.8524;-0.010255;1.9018;0.54996;2.1735
1826;1.2898;-2.8446;-0.010271;1.912;0.56768;2.1731
1827;1.3027;-2.8391;-0.010332;1.9191;0.58127;2.173
1828;1.3133;-2.8339;-0.011512;1.926;0.5937;2.173
1829;1.324;-2.8287;-0.012234;1.9328;0.60619;2.1729
1830;1.3356;-2.8239;-0.012642;1.9389;0.61829;2.1728
1831;1.3454;-2.8185;-0.012927;1.9453;0.63022;2.1725
1832;1.3582;-2.8133;-0.011733;1.9522;0.6437;2.1722
1833;1.3696;-2.8109;-0.011054;1.9589;0.65102;2.1779
1834;1.3794;-2.8057;-0.01105;1.9644;0.66277;2.1774
1835;1.3911;-2.7991;-0.012674;1.9701;0.67476;2.178
1836;1.4015;-2.794;-0.013346;1.9749;0.68571;2.178
1837;1.4171;-2.7871;-0.01266;1.9797;0.69831;2.178
1838;1.4353;-2.7767;-0.012864;1.9831;0.7103;2.178
1839;1.455;-2.7669;-0.013235;1.9866;0.72397;2.177
1840;1.4767;-2.7569;-0.012456;1.9922;0.7402;2.1777
1841;1.4972;-2.7452;-0.014884;1.9971;0.75582;2.1783
1842;1.5155;-2.7347;-0.015093;2.0007;0.7696;2.1778
1843;1.5334;-2.7259;-0.014012;2.0051;0.78315;2.1785
1844;1.5473;-2.7165;-0.013686;2.0078;0.79536;2.177
1845;1.5623;-2.7073;-0.015428;2.0102;0.8068;2.1767
1846;1.5767;-2.7;-0.013232;2.013;0.81791;2.1767
1847;1.5902;-2.6908;-0.014068;2.0149;0.82769;2.1765
1848;1.6044;-2.6851;-0.015287;2.0178;0.83726;2.1788
1849;1.6213;-2.6728;-0.01321;2.0197;0.85089;2.1769
1850;1.6382;-2.6632;-0.012938;2.0214;0.86349;2.1764
1851;1.6545;-2.6532;-0.013139;2.0235;0.87602;2.1766
1852;1.6703;-2.6436;-0.012039;2.0249;0.88754;2.1765
1853;1.6858;-2.6346;-0.012368;2.0264;0.8998;2.1763
1854;1.7004;-2.6235;-0.01345;2.0278;0.91031;2.1771
1855;1.7173;-2.6133;-0.014258;2.029;0.92341;2.1771
1856;1.7319;-2.6044;-0.011744;2.0302;0.93371;2.1768
1857;1.7455;-2.5954;-0.012329;2.0308;0.94357;2.1761
1858;1.7619;-2.5847;-0.012624;2.0321;0.95342;2.1771
1859;1.7751;-2.5746;-0.013712;2.0328;0.96037;2.1771
1860;1.7929;-2.562;-0.013538;2.0336;0.96787;2.1776
1861;1.811;-2.5499;-0.012051;2.0328;0.97454;2.1759
1862;1.8262;-2.5389;-0.014259;2.0332;0.97825;2.1772
1863;1.8445;-2.526;-0.013795;2.0327;0.98179;2.1766
1864;1.8686;-2.508;-0.013957;2.0329;0.9856;2.1771
1865;1.8936;-2.4896;-0.013294;2.0328;0.99114;2.1765
1866;1.9097;-2.4767;-0.015733;2.0333;0.99484;2.1778
1867;1.9242;-2.4651;-0.012177;2.0326;0.99843;2.1753
1868;1.9377;-2.4578;-0.015112;2.0338;1.0009;2.1777
1869;1.9535;-2.4436;-0.013801;2.0333;1.0045;2.1761
1870;1.9683;-2.4319;-0.01567;2.0337;1.0067;2.1777
1871;1.9813;-2.4218;-0.013941;2.034;1.0096;2.1772
1872;1.9932;-2.4123;-0.014456;2.0338;1.0123;2.1766
1873;2.0035;-2.4045;-0.013883;2.0337;1.0142;2.1765
1874;2.0152;-2.3949;-0.013586;2.0335;1.0165;2.1755
1875;2.0294;-2.3831;-0.01373;2.034;1.0174;2.1768
1876;2.0422;-2.3705;-0.017449;2.0346;1.019;2.1774
1877;2.0581;-2.3585;-0.015038;2.0355;1.0207;2.1772
1878;2.0746;-2.3434;-0.016631;2.0362;1.0232;2.1776
1879;2.0902;-2.3298;-0.014986;2.0369;1.0254;2.1771
1880;2.1069;-2.3166;-0.017565;2.0387;1.0272;2.1792
1881;2.127;-2.2969;-0.015082;2.0383;1.0315;2.1758
1882;2.147;-2.2781;-0.019573;2.0395;1.0335;2.1784
1883;2.1655;-2.2592;-0.017444;2.04;1.037;2.1764
1884;2.1859;-2.2434;-0.019186;2.0423;1.0393;2.1789
1885;2.201;-2.2263;-0.018953;2.0424;1.0424;2.1773
1886;2.2189;-2.2111;-0.020055;2.0441;1.0441;2.1792
1887;2.2403;-2.1883;-0.01935;2.0446;1.048;2.1782
1888;2.2601;-2.1689;-0.020315;2.0452;1.0516;2.1778
1889;2.2791;-2.1475;-0.020671;2.0457;1.0546;2.1775
1890;2.2982;-2.1285;-0.022019;2.0468;1.0573;2.1791
1891;2.3159;-2.1079;-0.022855;2.0468;1.0605;2.1788
1892;2.3359;-2.0867;-0.023683;2.0475;1.0636;2.1797
1893;2.3563;-2.0622;-0.026533;2.0483;1.0672;2.1807
1894;2.3785;-2.0373;-0.021992;2.0473;1.0729;2.1766
1895;2.3923;-2.0205;-0.024216;2.0483;1.0756;2.1783
1896;2.4048;-2.0052;-0.024681;2.0491;1.0772;2.18
1897;2.4174;-1.9909;-0.023498;2.0484;1.0804;2.1781
1898;2.4287;-1.9763;-0.022965;2.0485;1.0822;2.1782
1899;2.442;-1.9616;-0.026506;2.049;1.0841;2.1802
1900;2.4571;-1.9411;-0.023503;2.0479;1.0872;2.1781
1901;2.4734;-1.9212;-0.025398;2.0482;1.0903;2.1791
1902;2.4935;-1.8943;-0.02652;2.0479;1.0938;2.1794
1903;2.5122;-1.8682;-0.025265;2.0473;1.098;2.1783
1904;2.5287;-1.8464;-0.025543;2.0478;1.102;2.1791
1905;2.5435;-1.8251;-0.025434;2.0476;1.1059;2.1789
1906;2.5549;-1.8113;-0.02769;2.0479;1.1083;2.1806
1907;2.5628;-1.799;-0.027723;2.0478;1.1099;2.1815
1908;2.5727;-1.7847;-0.02826;2.0467;1.1123;2.181
1909;2.5856;-1.7674;-0.02617;2.0446;1.1156;2.1788
1910;2.5981;-1.7469;-0.02858;2.0441;1.1177;2.181
1911;2.613;-1.7266;-0.028164;2.0429;1.121;2.181
1912;2.6285;-1.7027;-0.02838;2.0409;1.1247;2.1807
1913;2.643;-1.6795;-0.028618;2.0393;1.1281;2.181
1914;2.6546;-1.6619;-0.029599;2.038;1.1311;2.1819
1915;2.6635;-1.646;-0.029027;2.0361;1.1336;2.1811
1916;2.675;-1.6292;-0.029061;2.0341;1.1363;2.1812
1917;2.6846;-1.6134;-0.030034;2.0318;1.1388;2.1822
1918;2.6938;-1.5978;-0.030949;2.0284;1.1416;2.1826
1919;2.7027;-1.5824;-0.030377;2.0236;1.145;2.1819
1920;2.7129;-1.5647;-0.03037;2.0175;1.1485;2.1819
1921;2.7226;-1.5473;-0.030205;2.0116;1.1517;2.182
1922;2.7327;-1.5306;-0.031555;2.0058;1.1551;2.1829
1923;2.7422;-1.514;-0.03077;1.9996;1.1586;2.1824
1924;2.751;-1.4973;-0.031505;1.9935;1.1615;2.1831
1925;2.7614;-1.4814;-0.030545;1.986;1.1653;2.1825
1926;2.7707;-1.4636;-0.03096;1.9765;1.169;2.1827
1927;2.7785;-1.4486;-0.032281;1.9674;1.1717;2.1842
1928;2.7863;-1.4321;-0.03163;1.9554;1.1755;2.1833
1929;2.798;-1.411;-0.031502;1.94;1.1797;2.1837
1930;2.8082;-1.3896;-0.033036;1.9249;1.1838;2.1855
1931;2.8185;-1.3671;-0.033602;1.9076;1.1883;2.1852
1932;2.8296;-1.3504;-0.034955;1.8925;1.1923;2.187
1933;2.8368;-1.3267;-0.035047;1.8757;1.1958;2.1868
1934;2.848;-1.3039;-0.034815;1.8582;1.199;2.1875
1935;2.8593;-1.2823;-0.037412;1.8411;1.2018;2.1895
1936;2.8708;-1.255;-0.035939;1.8198;1.2052;2.1882
1937;2.8836;-1.2293;-0.034078;1.8003;1.2078;2.1883
1938;2.8918;-1.2052;-0.03654;1.7829;1.21;2.1894
1939;2.9026;-1.1814;-0.035275;1.7648;1.2119;2.1888
1940;2.913;-1.1552;-0.036684;1.7453;1.2133;2.1908
1941;2.9232;-1.132;-0.03612;1.7273;1.215;2.1903
1942;2.9337;-1.103;-0.034099;1.7058;1.2162;2.19
1943;2.948;-1.0693;-0.036474;1.6798;1.2171;2.1921
1944;2.962;-1.0291;-0.036723;1.6487;1.2181;2.1923
1945;2.9723;-0.99632;-0.035876;1.621;1.2187;2.1917
1946;2.9808;-0.97332;-0.038545;1.6005;1.2186;2.1937
1947;2.9869;-0.94812;-0.035934;1.5786;1.2187;2.1926
1948;2.9957;-0.92579;-0.039679;1.5591;1.2178;2.1947
1949;3.0029;-0.90443;-0.038109;1.5407;1.217;2.1943
1950;3.0094;-0.88482;-0.036193;1.5221;1.2164;2.194
1951;3.014;-0.86156;-0.039628;1.502;1.2148;2.1953
1952;3.0223;-0.84105;-0.037593;1.4818;1.2135;2.1948
1953;3.0289;-0.81639;-0.03755;1.4585;1.2119;2.1949
1954;3.0319;-0.79709;-0.038287;1.4413;1.2103;2.1956
1955;3.0362;-0.78074;-0.036757;1.4252;1.209;2.1952
1956;3.0403;-0.76336;-0.035952;1.4091;1.2075;2.1951
1957;3.0455;-0.74699;-0.037673;1.3936;1.2057;2.1961
1958;3.049;-0.72743;-0.035844;1.377;1.2035;2.1957
1959;3.0541;-0.70674;-0.036546;1.3594;1.2008;2.1959
1960;3.0604;-0.68253;-0.036664;1.339;1.1971;2.1966
1961;3.0634;-0.66461;-0.025827;1.3196;1.1965;2.1816
1962;3.0683;-0.64421;-0.024669;1.301;1.1929;2.1817
1963;3.0743;-0.62222;-0.024383;1.2806;1.1889;2.1819
1964;3.0789;-0.60208;-0.023367;1.2628;1.185;2.1821
1965;3.0836;-0.58187;-0.022617;1.2457;1.1807;2.1823
1966;3.0881;-0.56064;-0.02255;1.2269;1.1762;2.1827
1967;3.0917;-0.54257;-0.02176;1.2099;1.1717;2.1827
1968;3.095;-0.52401;-0.021108;1.1935;1.1672;2.1829
1969;3.0985;-0.50638;-0.021102;1.1776;1.1628;2.183
1970;3.1014;-0.48835;-0.019783;1.1615;1.158;2.183
1971;3.1043;-0.47043;-0.020923;1.145;1.1534;2.1837
1972;3.108;-0.4517;-0.020892;1.1274;1.1482;2.184
1973;3.1096;-0.43703;-0.020727;1.1125;1.1438;2.1842
1974;3.1115;-0.42454;-0.020033;1.0989;1.1402;2.1842
1975;3.1127;-0.41395;-0.02031;1.0842;1.1372;2.1847
1976;3.1137;-0.40805;-0.019723;1.0706;1.1348;2.1846
1977;3.1145;-0.40288;-0.019079;1.0543;1.1322;2.1847
