1581;-0.42977;-3.0922;0.010124;0.018264;-0.89103;2.2053
1582;-0.41871;-3.0938;0.0096036;0.027068;-0.89289;2.2051
1583;-0.40662;-3.0948;0.0098225;0.036159;-0.89462;2.2043
1584;-0.39407;-3.0965;0.0092616;0.046211;-0.89628;2.2041
1585;-0.3827;-3.0984;0.0091427;0.055253;-0.8978;2.204
1586;-0.36898;-3.0998;0.0080804;0.065704;-0.89935;2.2037
1587;-0.35514;-3.1018;0.0072656;0.077106;-0.90104;2.2037
1588;-0.34126;-3.1032;0.0064185;0.088888;-0.90303;2.2034
1589;-0.32897;-3.1047;0.0055933;0.099125;-0.90481;2.2034
1590;-0.31589;-3.1059;0.0058115;0.10934;-0.90593;2.2032
1591;-0.301;-3.1074;0.004709;0.12092;-0.9068;2.2031
1592;-0.28179;-3.1091;0.0040047;0.13598;-0.90804;2.2027
1593;-0.26453;-3.1102;0.0037449;0.15005;-0.90969;2.2023
1594;-0.24782;-3.1121;0.00363;0.16394;-0.91085;2.2022
1595;-0.23102;-3.1133;0.0019231;0.17752;-0.91162;2.2021
1596;-0.21531;-3.1143;0.0017982;0.18985;-0.91225;2.2019
1597;-0.20186;-3.1156;0.0010313;0.20103;-0.91288;2.202
1598;-0.1888;-3.1164;0.0005137;0.21131;-0.91312;2.2019
1599;-0.17627;-3.1174;-2.6188e-05;0.2217;-0.91371;2.2019
1600;-0.16091;-3.118;-0.00040598;0.23402;-0.91391;2.2018
1601;-0.14671;-3.1185;-0.00090311;0.24522;-0.91394;2.2016
1602;-0.13474;-3.119;-0.00092468;0.25559;-0.9142;2.2013
1603;-0.12435;-3.1195;-0.0012628;0.26632;-0.91484;2.2014
1604;-0.11359;-3.1198;-0.0026796;0.27509;-0.91478;2.2014
1605;-0.10263;-3.1204;-0.0029469;0.28333;-0.91421;2.2014
1606;-0.091679;-3.1208;-0.0023514;0.29225;-0.91389;2.2012
1607;-0.081248;-3.1214;-0.0029979;0.3001;-0.91364;2.2013
1608;-0.068278;-3.1215;-0.0029884;0.30965;-0.91343;2.2011
1609;-0.056114;-3.1219;-0.00242;0.3195;-0.91329;2.2011
1610;-0.046725;-3.1221;-0.0026006;0.3281;-0.91299;2.2009
1611;-0.036488;-3.1224;-0.0031354;0.33621;-0.91248;2.201
1612;-0.024413;-3.1225;-0.00302;0.34438;-0.91199;2.2009
1613;-0.014601;-3.1227;-0.0031776;0.35185;-0.91131;2.2008
1614;-0.004694;-3.1228;-0.0033556;0.35961;-0.91067;2.2007
1615;0.0072578;-3.1224;-0.0038063;0.36856;-0.9097;2.2004
1616;0.021583;-3.1227;-0.0040647;0.37995;-0.90875;2.2006
1617;0.037983;-3.1222;-0.0042101;0.39251;-0.90723;2.2004
1618;0.055522;-3.1223;-0.0048148;0.40607;-0.90545;2.2004
1619;0.075753;-3.1217;-0.004574;0.42194;-0.90359;2.2001
1620;0.090568;-3.1214;-0.0046434;0.43355;-0.90215;2.2
1621;0.10435;-3.1211;-0.0046383;0.44438;-0.90059;2.1999
1622;0.11836;-3.1204;-0.0045718;0.45511;-0.89863;2.1995
1623;0.13104;-3.1197;-0.0051941;0.46504;-0.89699;2.1993
1624;0.1444;-3.1192;-0.0050786;0.47756;-0.89474;2.1992
1625;0.15861;-3.1186;-0.0052967;0.48856;-0.89258;2.199
1626;0.17262;-3.1178;-0.005176;0.50037;-0.89029;2.1987
1627;0.18702;-3.1171;-0.005992;0.51222;-0.88794;2.1987
1628;0.20171;-3.1162;-0.006124;0.52534;-0.88541;2.1987
1629;0.21428;-3.1154;-0.0060822;0.53731;-0.88337;2.1985
1630;0.22994;-3.114;-0.0066214;0.55094;-0.88035;2.1984
1631;0.24557;-3.1129;-0.0070491;0.56361;-0.87693;2.1982
1632;0.25956;-3.1119;-0.007398;0.57496;-0.87367;2.198
1633;0.27293;-3.1106;-0.0074891;0.58642;-0.87079;2.1977
1634;0.28714;-3.1095;-0.0075109;0.59893;-0.86756;2.1974
1635;0.29976;-3.1087;-0.0072909;0.60918;-0.86472;2.1974
1636;0.31192;-3.1072;-0.0075638;0.6198;-0.86192;2.1971
1637;0.32593;-3.1057;-0.0077129;0.63111;-0.85852;2.1969
1638;0.33744;-3.1045;-0.008566;0.64093;-0.85561;2.1968
1639;0.34886;-3.1035;-0.0085466;0.64953;-0.85281;2.1969
1640;0.3601;-3.1025;-0.0098314;0.65917;-0.8495;2.1968
1641;0.37172;-3.1009;-0.0094449;0.6672;-0.8462;2.1965
1642;0.38425;-3.0998;-0.010246;0.67693;-0.84224;2.1965
1643;0.39624;-3.0981;-0.010727;0.68602;-0.83859;2.1963
1644;0.4063;-3.097;-0.01094;0.69434;-0.83555;2.1963
1645;0.4173;-3.0955;-0.010907;0.70246;-0.83222;2.1959
1646;0.42925;-3.094;-0.011422;0.71225;-0.82846;2.1958
1647;0.44101;-3.0923;-0.011166;0.7215;-0.82478;2.1956
1648;0.45211;-3.0908;-0.011287;0.73122;-0.8208;2.1954
1649;0.46416;-3.0893;-0.011401;0.74201;-0.81634;2.1953
1650;0.47529;-3.0875;-0.011656;0.75172;-0.81217;2.195
1651;0.48446;-3.0861;-0.011971;0.76204;-0.80787;2.1948
1652;0.49391;-3.0849;-0.01269;0.77477;-0.80239;2.1946
1653;0.50392;-3.0833;-0.012375;0.78473;-0.79776;2.1943
1654;0.51278;-3.0825;-0.012197;0.79431;-0.79341;2.1943
1655;0.52104;-3.0807;-0.012304;0.80404;-0.78883;2.1941
1656;0.5289;-3.0797;-0.013333;0.815;-0.7832;2.1943
1657;0.53541;-3.0784;-0.012354;0.82486;-0.77817;2.1939
1658;0.54215;-3.0771;-0.01357;0.83516;-0.7726;2.194
1659;0.55126;-3.0752;-0.013947;0.84719;-0.76611;2.1938
1660;0.55923;-3.0739;-0.01445;0.85791;-0.76025;2.1937
1661;0.56652;-3.0727;-0.013843;0.86853;-0.75463;2.1934
1662;0.57486;-3.0707;-0.013594;0.87975;-0.74833;2.193
1663;0.5845;-3.069;-0.013807;0.89138;-0.74172;2.193
1664;0.596;-3.0668;-0.013745;0.90617;-0.73333;2.1925
1665;0.61022;-3.0637;-0.014442;0.92131;-0.72435;2.1925
1666;0.62388;-3.0609;-0.013504;0.93494;-0.71557;2.192
1667;0.63516;-3.0584;-0.013811;0.94613;-0.70811;2.1918
1668;0.64579;-3.0563;-0.013094;0.95741;-0.70073;2.1916
1669;0.65619;-3.0538;-0.013624;0.96823;-0.6936;2.1914
1670;0.66943;-3.051;-0.01458;0.97898;-0.68594;2.1914
1671;0.68324;-3.0479;-0.01476;0.99182;-0.67719;2.1912
1672;0.695;-3.0449;-0.014629;1.0033;-0.66941;2.1908
1673;0.70848;-3.0407;-0.01464;1.0162;-0.66028;2.188
1674;0.72003;-3.0381;-0.014196;1.0268;-0.65288;2.1876
1675;0.73151;-3.0354;-0.01363;1.0377;-0.64511;2.1874
1676;0.74445;-3.0323;-0.014415;1.0489;-0.63668;2.1874
1677;0.75777;-3.029;-0.014229;1.0614;-0.62723;2.1871
1678;0.76907;-3.0262;-0.015181;1.073;-0.61843;2.1871
1679;0.78035;-3.0231;-0.014981;1.0843;-0.60957;2.1867
1680;0.79192;-3.0202;-0.015443;1.0949;-0.60106;2.1866
1681;0.80384;-3.0173;-0.015298;1.1053;-0.59231;2.1866
1682;0.8158;-3.0141;-0.015564;1.1165;-0.58319;2.1865
1683;0.82458;-3.0116;-0.015755;1.1263;-0.57574;2.1862
1684;0.83423;-3.0091;-0.01485;1.1359;-0.56849;2.186
1685;0.84524;-3.0061;-0.015271;1.147;-0.55977;2.186
1686;0.85457;-3.0038;-0.01582;1.1561;-0.55211;2.1859
1687;0.86448;-3.0009;-0.015419;1.165;-0.54452;2.1857
1688;0.8754;-2.9975;-0.016069;1.1754;-0.53558;2.1855
1689;0.88474;-2.9953;-0.015693;1.1843;-0.52795;2.1854
1690;0.89323;-2.9925;-0.015776;1.1926;-0.52076;2.185
1691;0.90232;-2.9897;-0.01604;1.2008;-0.51338;2.185
1692;0.91163;-2.987;-0.016311;1.2091;-0.50588;2.185
1693;0.92242;-2.9838;-0.015983;1.217;-0.4981;2.1848
1694;0.93452;-2.9798;-0.016834;1.2262;-0.48849;2.1849
1695;0.94614;-2.9764;-0.017169;1.2347;-0.47963;2.1848
1696;0.95629;-2.9732;-0.016816;1.2433;-0.47126;2.1845
1697;0.96807;-2.9695;-0.01664;1.2524;-0.4621;2.1844
1698;0.98221;-2.9645;-0.017583;1.26;-0.45337;2.1841
1699;0.99707;-2.9599;-0.017329;1.2681;-0.44444;2.1841
1700;1.0129;-2.954;-0.017105;1.2781;-0.43328;2.1837
1701;1.0284;-2.949;-0.016772;1.2877;-0.42271;2.1835
1702;1.0437;-2.9439;-0.016761;1.2975;-0.41153;2.1834
1703;1.0592;-2.9379;-0.016775;1.3078;-0.39957;2.183
1704;1.0782;-2.9313;-0.017382;1.3226;-0.38249;2.183
1705;1.1011;-2.9227;-0.017477;1.3425;-0.35938;2.1826
1706;1.1219;-2.915;-0.017011;1.3591;-0.33923;2.1823
1707;1.1333;-2.911;-0.016738;1.3689;-0.3278;2.1821
1708;1.1431;-2.9069;-0.017171;1.379;-0.31671;2.1818
1709;1.1531;-2.9032;-0.017514;1.3889;-0.30564;2.1818
1710;1.1632;-2.8994;-0.017322;1.3983;-0.29463;2.1815
1711;1.1738;-2.8951;-0.017135;1.4087;-0.28253;2.1812
1712;1.1828;-2.8911;-0.016699;1.4175;-0.2723;2.1809
1713;1.1906;-2.8878;-0.017522;1.4255;-0.26304;2.1809
1714;1.1985;-2.8847;-0.017684;1.4338;-0.25363;2.1808
1715;1.2073;-2.8807;-0.017512;1.4415;-0.2444;2.1806
1716;1.2186;-2.8766;-0.017742;1.4506;-0.23312;2.1806
1717;1.2275;-2.8729;-0.017574;1.4589;-0.22313;2.1803
1718;1.2367;-2.8692;-0.016824;1.467;-0.21306;2.1799
1719;1.2477;-2.8648;-0.0163;1.4762;-0.20145;2.1797
1720;1.2584;-2.8598;-0.016505;1.4841;-0.1907;2.1795
1721;1.2726;-2.8536;-0.016728;1.4927;-0.17757;2.1794
1722;1.2843;-2.8483;-0.016618;1.5008;-0.16556;2.1791
1723;1.2982;-2.842;-0.016338;1.512;-0.15022;2.179
1724;1.3178;-2.8327;-0.017678;1.5264;-0.12882;2.1789
1725;1.3322;-2.8264;-0.017928;1.5383;-0.11123;2.179
1726;1.3448;-2.8204;-0.017075;1.5505;-0.093593;2.1786
1727;1.3557;-2.8151;-0.017356;1.5609;-0.078958;2.1784
1728;1.3667;-2.8108;-0.017688;1.5703;-0.065213;2.1786
1729;1.3795;-2.8044;-0.016909;1.5797;-0.049957;2.1782
1730;1.3894;-2.7991;-0.016503;1.5878;-0.036796;2.1778
1731;1.3989;-2.7951;-0.017531;1.5964;-0.023837;2.1781
1732;1.4079;-2.7908;-0.017314;1.606;-0.010118;2.1779
1733;1.4139;-2.7873;-0.017334;1.6144;0.0016943;2.1778
1734;1.4209;-2.7843;-0.017399;1.6227;0.013488;2.1779
1735;1.4301;-2.7797;-0.017463;1.6317;0.027191;2.1777
1736;1.4388;-2.7754;-0.017112;1.6399;0.039694;2.1776
1737;1.448;-2.7712;-0.016816;1.6479;0.052058;2.1775
1738;1.4539;-2.7687;-0.016089;1.6569;0.065009;2.1773
1739;1.4659;-2.7624;-0.015591;1.6671;0.081736;2.1768
1740;1.4773;-2.756;-0.016461;1.6768;0.097687;2.177
1741;1.4862;-2.7519;-0.016038;1.6848;0.11118;2.1768
1742;1.4944;-2.7478;-0.01728;1.693;0.12451;2.1771
1743;1.5015;-2.7429;-0.016295;1.701;0.13774;2.1766
1744;1.5098;-2.7387;-0.016402;1.7094;0.15255;2.1766
1745;1.5156;-2.7362;-0.016588;1.7168;0.16472;2.1767
1746;1.5139;-2.7373;-0.016606;1.7244;0.17722;2.1766
1747;1.5076;-2.7406;-0.016467;1.7302;0.188;2.1764
1748;1.5083;-2.7402;-0.016058;1.7348;0.19617;2.1761
1749;1.5101;-2.7396;-0.015763;1.7393;0.20396;2.176
1750;1.51;-2.7394;-0.016375;1.7439;0.21217;2.1761
1751;1.5114;-2.7388;-0.015525;1.7503;0.22321;2.1759
1752;1.5114;-2.7388;-0.015402;1.7565;0.23411;2.1758
1753;1.5122;-2.7384;-0.015546;1.764;0.24767;2.1757
1754;1.5133;-2.738;-0.016125;1.7713;0.26065;2.1757
1755;1.5148;-2.7365;-0.015068;1.779;0.27441;2.1754
1756;1.5183;-2.7348;-0.015185;1.7878;0.29091;2.1754
1757;1.5211;-2.7331;-0.01632;1.796;0.30609;2.1754
1758;1.5231;-2.7284;-0.017334;1.8033;0.32216;2.1763
1759;1.5299;-2.7242;-0.017474;1.8121;0.3388;2.176
1760;1.5396;-2.719;-0.018759;1.8199;0.35264;2.1763
1761;1.5499;-2.7125;-0.018426;1.8271;0.36512;2.1758
1762;1.5628;-2.7052;-0.017552;1.8344;0.37787;2.1754
1763;1.576;-2.6982;-0.017383;1.8415;0.3902;2.1753
1764;1.5883;-2.6894;-0.019022;1.8481;0.40204;2.1752
1765;1.6015;-2.6827;-0.018985;1.8534;0.41203;2.1751
1766;1.6138;-2.6746;-0.018642;1.8592;0.42226;2.1747
1767;1.6271;-2.6668;-0.01947;1.8644;0.43224;2.1749
1768;1.6396;-2.6588;-0.019063;1.8695;0.44157;2.1745
1769;1.6531;-2.6506;-0.020716;1.8741;0.45052;2.1747
1770;1.6663;-2.6429;-0.01894;1.8795;0.46033;2.1744
1771;1.6785;-2.6354;-0.018964;1.8837;0.4688;2.1743
1772;1.689;-2.6285;-0.018056;1.8875;0.47661;2.1739
1773;1.6988;-2.6219;-0.018296;1.8911;0.48416;2.1737
1774;1.7065;-2.6171;-0.018712;1.8942;0.49037;2.1737
1775;1.7137;-2.6125;-0.018445;1.8969;0.49623;2.1735
1776;1.7214;-2.607;-0.018934;1.8991;0.50158;2.1735
1777;1.729;-2.6022;-0.019689;1.902;0.50769;2.1736
1778;1.7458;-2.5911;-0.018116;1.9074;0.51991;2.1731
1779;1.7606;-2.5811;-0.019526;1.9125;0.53174;2.1734
1780;1.7759;-2.5707;-0.019012;1.917;0.54225;2.1732
1781;1.7896;-2.5613;-0.019515;1.9215;0.55243;2.1733
1782;1.8038;-2.5523;-0.017935;1.9254;0.56193;2.1727
1783;1.8177;-2.5423;-0.017739;1.9291;0.57159;2.1727
1784;1.8325;-2.5323;-0.018193;1.9331;0.58212;2.1725
1785;1.8467;-2.5255;-0.021701;1.9385;0.58698;2.1803
1786;1.8635;-2.5113;-0.020293;1.9423;0.59813;2.1798
1787;1.8778;-2.5012;-0.022797;1.9462;0.60745;2.1813
1788;1.8886;-2.4932;-0.023223;1.9492;0.61574;2.1811
1789;1.9014;-2.4839;-0.021182;1.9516;0.62375;2.1803
1790;1.9121;-2.4742;-0.021648;1.9538;0.62964;2.1808
1791;1.9309;-2.4608;-0.020852;1.9564;0.6388;2.1799
1792;1.9529;-2.443;-0.021589;1.9592;0.64617;2.1797
1793;1.9745;-2.4265;-0.022412;1.9621;0.65251;2.1798
1794;2.0016;-2.4032;-0.020119;1.9649;0.66178;2.1779
1795;2.0218;-2.387;-0.021033;1.9675;0.66847;2.1788
1796;2.0392;-2.3729;-0.02276;1.9701;0.6742;2.1803
1797;2.0554;-2.358;-0.022769;1.9722;0.67977;2.1808
1798;2.0707;-2.3469;-0.020973;1.974;0.68526;2.1803
1799;2.0847;-2.3328;-0.0219;1.9747;0.69099;2.1796
1800;2.0998;-2.3215;-0.024853;1.9773;0.69608;2.1819
1801;2.1138;-2.307;-0.023223;1.9778;0.70186;2.1806
1802;2.1285;-2.2934;-0.022961;1.9789;0.70792;2.1803
1803;2.1394;-2.2823;-0.021534;1.9793;0.71383;2.1781
1804;2.1505;-2.2747;-0.02414;1.9816;0.71603;2.182
1805;2.168;-2.2563;-0.022093;1.9816;0.72359;2.1787
1806;2.1835;-2.2419;-0.02227;1.9831;0.72932;2.1792
1807;2.1989;-2.2268;-0.025179;1.9838;0.73499;2.1801
1808;2.2137;-2.214;-0.02331;1.9855;0.73958;2.1813
1809;2.2274;-2.1981;-0.023402;1.9853;0.74685;2.1789
1810;2.2425;-2.1843;-0.024608;1.9865;0.75154;2.1808
1811;2.2556;-2.1701;-0.023422;1.987;0.75716;2.1799
1812;2.2685;-2.1584;-0.023277;1.9875;0.76284;2.1798
1813;2.2771;-2.1477;-0.023999;1.9881;0.76638;2.1803
1814;2.2863;-2.1384;-0.024021;1.9878;0.77034;2.1797
1815;2.2955;-2.1274;-0.026699;1.9884;0.77422;2.1808
1816;2.3045;-2.1178;-0.025745;1.9884;0.778;2.1801
1817;2.3125;-2.1078;-0.02528;1.9879;0.78199;2.179
1818;2.3234;-2.0993;-0.025265;1.9888;0.78581;2.1802
1819;2.3333;-2.0887;-0.024847;1.9888;0.78987;2.1798
1820;2.3413;-2.0777;-0.026144;1.9894;0.79325;2.1811
1821;2.3526;-2.0659;-0.025992;1.9891;0.79838;2.1804
1822;2.3635;-2.0541;-0.027505;1.9896;0.8025;2.182
1823;2.3754;-2.0414;-0.023925;1.9889;0.80833;2.1796
1824;2.3879;-2.0271;-0.027949;1.9894;0.81345;2.182
1825;2.3985;-2.0132;-0.027384;1.9887;0.81858;2.1808
1826;2.4084;-2.0003;-0.02753;1.9889;0.82267;2.1815
1827;2.4176;-1.9897;-0.027921;1.989;0.82682;2.1819
1828;2.427;-1.9793;-0.02605;1.9882;0.83098;2.1804
1829;2.4344;-1.9683;-0.028458;1.9882;0.83412;2.1818
1830;2.4414;-1.9596;-0.028041;1.988;0.83749;2.1812
1831;2.4492;-1.9503;-0.026447;1.9873;0.8413;2.1796
1832;2.4565;-1.9399;-0.029265;1.9883;0.8428;2.1826
1833;2.4662;-1.9308;-0.028358;1.988;0.84586;2.1816
1834;2.4772;-1.9138;-0.029119;1.9881;0.84817;2.1822
1835;2.4889;-1.9007;-0.029473;1.9885;0.85088;2.182
1836;2.4988;-1.8869;-0.028436;1.9883;0.85419;2.181
1837;2.5077;-1.8736;-0.030494;1.9895;0.85571;2.1836
1838;2.5165;-1.8624;-0.029586;1.9883;0.85873;2.181
1839;2.5238;-1.8515;-0.029114;1.9893;0.85931;2.1828
1840;2.5339;-1.841;-0.028738;1.9897;0.86137;2.1822
1841;2.5433;-1.8262;-0.028755;1.9892;0.86373;2.1804
1842;2.5537;-1.8109;-0.028827;1.99;0.86521;2.181
1843;2.5655;-1.794;-0.02931;1.9908;0.86769;2.1814
1844;2.5776;-1.7799;-0.030477;1.9923;0.86872;2.184
1845;2.5864;-1.7655;-0.031893;1.9925;0.87076;2.1839
1846;2.5955;-1.751;-0.032077;1.9932;0.87271;2.1845
1847;2.6054;-1.7355;-0.030585;1.9929;0.87536;2.1827
1848;2.617;-1.7177;-0.031506;1.9931;0.87812;2.1827
1849;2.629;-1.7021;-0.031544;1.9938;0.88011;2.1834
1850;2.6388;-1.685;-0.031843;1.9936;0.8831;2.1827
1851;2.6499;-1.6672;-0.031374;1.9941;0.88572;2.1826
1852;2.6599;-1.651;-0.03204;1.9945;0.88811;2.1827
1853;2.6701;-1.636;-0.032873;1.9952;0.88994;2.184
1854;2.679;-1.6225;-0.033106;1.9956;0.89209;2.1843
1855;2.6874;-1.6071;-0.032006;1.9951;0.89506;2.1833
1856;2.6946;-1.5963;-0.032607;1.9952;0.89731;2.1841
1857;2.7004;-1.5855;-0.032423;1.9944;0.90042;2.1835
1858;2.7062;-1.5731;-0.032522;1.9934;0.90358;2.1834
1859;2.7129;-1.5651;-0.032133;1.9929;0.90655;2.184
1860;2.7191;-1.5535;-0.03281;1.9918;0.91012;2.1841
1861;2.7252;-1.5417;-0.033363;1.9909;0.91339;2.1844
1862;2.7315;-1.5322;-0.031448;1.9897;0.91634;2.1831
1863;2.7353;-1.5235;-0.033285;1.9892;0.91884;2.1845
1864;2.7377;-1.5208;-0.032984;1.988;0.92151;2.1843
1865;2.7375;-1.5202;-0.032768;1.9861;0.92456;2.1841
1866;2.7369;-1.5219;-0.030883;1.9834;0.92829;2.1826
1867;2.738;-1.5191;-0.032446;1.9816;0.93084;2.1843
1868;2.7421;-1.5134;-0.032272;1.9799;0.93385;2.1841
1869;2.7461;-1.5067;-0.033969;1.9781;0.93728;2.1853
1870;2.7509;-1.4972;-0.032757;1.974;0.94351;2.1839
1871;2.7553;-1.487;-0.033915;1.9711;0.94871;2.1854
1872;2.7607;-1.4801;-0.032335;1.968;0.95407;2.1848
1873;2.764;-1.4734;-0.032299;1.9653;0.95817;2.1841
1874;2.767;-1.4677;-0.032366;1.9638;0.96061;2.1847
1875;2.7699;-1.4646;-0.035388;1.9625;0.9631;2.1865
1876;2.772;-1.4598;-0.031087;1.9601;0.9663;2.1834
1877;2.7741;-1.4555;-0.034366;1.9591;0.96843;2.1857
1878;2.7753;-1.451;-0.034087;1.9573;0.97093;2.1852
1879;2.7784;-1.4475;-0.033139;1.9561;0.97307;2.1849
1880;2.7821;-1.4405;-0.034369;1.9552;0.97439;2.1859
1881;2.7886;-1.4296;-0.033342;1.9527;0.97711;2.1852
1882;2.7943;-1.416;-0.032852;1.9485;0.98101;2.1847
1883;2.801;-1.4031;-0.035233;1.9443;0.98705;2.1859
1884;2.8067;-1.3906;-0.035374;1.9388;0.99431;2.1863
1885;2.8114;-1.3796;-0.035602;1.9317;1.003;2.1858
1886;2.8185;-1.3675;-0.036694;1.9237;1.0119;2.1867
1887;2.8224;-1.3553;-0.033739;1.9144;1.0222;2.1848
1888;2.8272;-1.3454;-0.035694;1.9079;1.0295;2.1867
1889;2.8329;-1.3359;-0.033995;1.8999;1.0382;2.1859
1890;2.8397;-1.3248;-0.034063;1.8925;1.0463;2.1867
1891;2.846;-1.3123;-0.034696;1.884;1.0548;2.186
1892;2.8489;-1.3004;-0.033933;1.8758;1.0633;2.1857
1893;2.8558;-1.2857;-0.03864;1.8672;1.0712;2.1882
1894;2.8613;-1.2756;-0.034433;1.8591;1.0788;2.1867
1895;2.8678;-1.2637;-0.036084;1.8508;1.0867;2.1876
1896;2.8726;-1.2493;-0.034524;1.8413;1.0949;2.187
1897;2.8801;-1.2364;-0.036794;1.8323;1.1029;2.1881
1898;2.8862;-1.2203;-0.035856;1.8223;1.1116;2.1881
1899;2.8924;-1.2054;-0.03488;1.8134;1.1189;2.1876
1900;2.901;-1.1893;-0.037273;1.8028;1.1281;2.1896
1901;2.9058;-1.1741;-0.036432;1.7925;1.1364;2.1888
1902;2.913;-1.1553;-0.03712;1.7807;1.1451;2.1896
1903;2.9193;-1.138;-0.035199;1.7706;1.1521;2.1887
1904;2.9275;-1.1192;-0.035526;1.7593;1.159;2.1902
1905;2.9328;-1.1042;-0.037028;1.7487;1.166;2.1896
1906;2.9395;-1.0901;-0.034907;1.739;1.172;2.1891
1907;2.9447;-1.0729;-0.03762;1.7282;1.1784;2.1911
1908;2.9514;-1.057;-0.037286;1.717;1.1856;2.1909
1909;2.9568;-1.0401;-0.035651;1.7038;1.194;2.1904
1910;2.9615;-1.0269;-0.037043;1.6928;1.2016;2.1914
1911;2.9654;-1.0147;-0.037823;1.6825;1.2082;2.1914
1912;2.9688;-1.0043;-0.038781;1.6723;1.2147;2.1923
1913;2.9714;-0.99809;-0.037371;1.6633;1.2197;2.1917
1914;2.9765;-0.99113;-0.03804;1.6549;1.2241;2.193
1915;2.9795;-0.97542;-0.03892;1.6446;1.2283;2.1933
1916;2.9829;-0.96036;-0.038468;1.6308;1.2348;2.1932
1917;2.9885;-0.94859;-0.036464;1.6168;1.242;2.1918
1918;2.992;-0.93493;-0.038595;1.6031;1.2485;2.1933
1919;2.9963;-0.91991;-0.040587;1.5872;1.2559;2.1946
1920;3.0022;-0.90657;-0.038515;1.57;1.2636;2.1942
1921;3.0058;-0.89153;-0.038675;1.5503;1.2723;2.194
1922;3.0085;-0.88215;-0.040441;1.5334;1.2795;2.195
1923;3.0104;-0.87393;-0.039339;1.5173;1.2859;2.1944
1924;3.0127;-0.86306;-0.037574;1.5017;1.2916;2.1937
1925;3.0159;-0.85485;-0.036518;1.4897;1.2956;2.1946
1926;3.0193;-0.84866;-0.037044;1.4798;1.2994;2.1943
1927;3.0205;-0.84203;-0.037648;1.4708;1.3025;2.1953
1928;3.022;-0.83673;-0.038739;1.4642;1.3047;2.1955
1929;3.0237;-0.83095;-0.038784;1.4585;1.3065;2.1959
1930;3.0254;-0.82375;-0.038437;1.4525;1.3084;2.1954
1931;3.0269;-0.81927;-0.038153;1.4469;1.3103;2.1955
1932;3.0263;-0.81362;-0.040787;1.4414;1.3118;2.1966
1933;3.0282;-0.80809;-0.042595;1.4358;1.3134;2.1973
1934;3.0292;-0.80176;-0.040188;1.4294;1.3154;2.1967
1935;3.0329;-0.79224;-0.040176;1.4209;1.3175;2.197
1936;3.0348;-0.78086;-0.040621;1.4121;1.3196;2.1968
1937;3.0407;-0.77008;-0.039626;1.4023;1.3219;2.197
1938;3.0431;-0.75644;-0.038432;1.3903;1.3247;2.196
1939;3.044;-0.74373;-0.04053;1.3796;1.327;2.1974
1940;3.0496;-0.73337;-0.039015;1.369;1.3296;2.1967
1941;3.0507;-0.71948;-0.03937;1.3568;1.3321;2.1973
1942;3.0542;-0.70587;-0.038266;1.3431;1.3354;2.1973
1943;3.0571;-0.69582;-0.038737;1.333;1.3374;2.1976
1944;3.0592;-0.6845;-0.04005;1.3212;1.3399;2.1981
1945;3.0609;-0.67428;-0.038564;1.3117;1.3417;2.1976
1946;3.062;-0.66566;-0.039607;1.304;1.3432;2.1981
1947;3.0645;-0.65578;-0.040359;1.2959;1.3445;2.1984
1948;3.0675;-0.64405;-0.038452;1.2864;1.3459;2.1978
1949;3.068;-0.63382;-0.040711;1.2767;1.3475;2.1989
1950;3.0706;-0.62279;-0.037817;1.2665;1.3493;2.1974
1951;3.0723;-0.61241;-0.041349;1.2559;1.3509;2.1998
1952;3.0737;-0.60366;-0.039997;1.2472;1.3525;2.199
1953;3.075;-0.5922;-0.036324;1.2396;1.3533;2.1978
1954;3.0792;-0.58043;-0.039219;1.2309;1.3534;2.199
1955;3.0786;-0.56763;-0.03893;1.2208;1.3541;2.1994
1956;3.0828;-0.55679;-0.03626;1.2098;1.3556;2.1977
1957;3.0824;-0.54203;-0.040528;1.198;1.3562;2.2006
1958;3.0862;-0.52331;-0.037549;1.1824;1.3572;2.1988
1959;3.0877;-0.50934;-0.038006;1.1718;1.3572;2.1997
1960;3.0901;-0.4986;-0.037264;1.1625;1.3579;2.1991
1961;3.0921;-0.48581;-0.036477;1.1504;1.3589;2.1987
1962;3.0907;-0.47284;-0.040262;1.1397;1.3593;2.2004
1963;3.0961;-0.46146;-0.03585;1.1283;1.3596;2.1986
1964;3.0986;-0.45017;-0.034364;1.1186;1.36;2.1983
1965;3.0994;-0.43856;-0.032355;1.1081;1.3604;2.198
1966;3.0978;-0.42498;-0.03598;1.0969;1.36;2.2
1967;3.101;-0.41451;-0.036264;1.0867;1.3606;2.2
1968;3.1047;-0.40469;-0.032301;1.0765;1.3612;2.1992
1969;3.0978;-0.39209;-0.034349;1.0661;1.3611;2.1999
1970;3.106;-0.38055;-0.033973;1.0542;1.3606;2.1992
1971;3.1058;-0.36953;-0.032949;1.0441;1.3602;2.1988
1972;3.1043;-0.36057;-0.02975;1.0346;1.3601;2.1988
1973;3.1097;-0.35345;-0.041826;1.0239;1.3592;2.2019
1974;3.1042;-0.34831;-0.030779;1.0147;1.3593;2.2004
1975;3.1085;-0.34015;-0.029745;1.0063;1.3583;2.1996
1976;3.1092;-0.33075;-0.025214;0.99719;1.3567;2.1986
1977;3.1098;-0.32325;-0.025243;0.98946;1.356;2.1982
1978;3.1093;-0.31837;-0.0268;0.98518;1.3553;2.1987
